time orient_x orient_y orient_z orient_w ang_x ang_y ang_z lin_x lin_y lin_z
3.6796774864196777 0.0 0.0 0.7824515682322842 0.6227114447084131 0.0 0.0 -0.08594873901446076 0.5544841140000001 -10.0413198 0.65107008
3.699709415435791 0.0 0.0 0.7831029354953752 0.6218921067343806 0.0 0.0 -0.08717046949085679 0.5602288500000001 -9.612858240000001 0.7396347600000001
3.719752073287964 0.0 0.0 0.7817013013831152 0.6236530088245739 0.0 0.0 -0.08350527806166869 0.6072638760000001 -9.20593944 1.2207564
3.7397677898406982 0.0 0.0 0.7801332414414498 0.6256133994713161 0.0 0.0 -0.08491026810952414 0.6218650800000001 -9.81871128 -0.038298240000000004
3.75974702835083 0.0 0.0 0.7798180295965252 0.6260062625215445 0.0 0.0 -0.08429940287132612 0.6234209460000002 -10.54159056 -1.12979808
3.7797725200653076 0.0 0.0 0.779157812273152 0.6268278101470256 0.0 0.0 -0.08093964406123702 0.6911609580000001 -9.00966096 0.24893856
3.7997376918792725 0.0 0.0 0.7782574430457918 0.6279453418441976 0.0 0.0 -0.0801455192515796 0.6991796520000001 -10.26392832 -0.55532448
3.8197665214538574 0.0 0.0 0.776765984778019 0.6297893337393342 0.0 0.0 -0.08087855753741724 0.7365204360000001 -10.84797648 -1.4433649200000003
3.839794874191284 0.0 0.0 0.7751345981550459 0.6317961338462078 0.0 0.0 -0.08148942277561526 0.7745793120000001 -9.48120804 -0.36862056
3.8597474098205566 0.0 0.0 0.774808624557123 0.6321958520204789 0.0 0.0 -0.08118399015651624 0.769792032 -10.572707880000001 -0.3829824
3.879737377166748 0.0 0.0 0.7750862359857971 0.6318554635241903 0.0 0.0 -0.08368853763312811 0.8171861040000001 -10.0054152 -0.8880404400000002
3.8997535705566406 0.0 0.0 0.7734105468912031 0.63390545506207 0.0 0.0 -0.0832609319663895 0.85763862 -9.15088572 -0.27287496
3.919689178466797 0.0 0.0 0.7714110437272843 0.6363371760439445 0.0 0.0 -0.0829554993472905 0.8977320900000001 -9.947967839999999 0.6606446399999999
3.93979811668396 0.0 0.0 0.7691710709384078 0.639042927847154 0.0 0.0 -0.08216137453763309 0.9281313179999999 -10.39797216 0.5720799599999999
3.9597370624542236 0.0 0.0 0.7692106414167129 0.6389952966425412 0.0 0.0 -0.08185594191853406 0.979594578 -9.00248004 0.16516115999999997
3.9797887802124023 0.0 0.0 0.7695594081997535 0.6385752244264141 0.0 0.0 -0.08362745110930832 1.0024538399999998 -9.785200320000001 0.44761068000000004
3.999774694442749 0.0 0.0 0.7697766617158442 0.6383133173274788 0.0 0.0 -0.08387179720458751 0.99946179 -11.45596104 0.61516548
4.019711017608643 0.0 0.0 0.7698688945874865 0.6382020723459314 0.0 0.0 -0.08332201849020927 0.9776796659999999 -9.41418612 0.5744736
4.039733171463013 0.0 0.0 0.7694013839251032 0.6387656146147318 0.0 0.0 -0.08228354758527265 0.9856983599999998 -9.098225639999999 -0.7204856400000001
4.059771776199341 0.0 0.0 0.7692419975170314 0.6389575488684734 0.0 0.0 -0.08093964406123702 0.9416553839999997 -11.02749948 -0.62952732
4.0797646045684814 0.0 0.0 0.7692631727154154 0.6389320551543904 0.0 0.0 -0.07531968386981527 0.8952187679999998 -9.7660512 0.38537604000000003
4.0997514724731445 0.0 0.0 0.7699639459837868 0.6380873936108409 0.0 0.0 -0.07312056901230243 0.8803781999999998 -9.26578044 -0.777933
4.119719505310059 0.0 0.0 0.770315166630574 0.6376633469621028 0.0 0.0 -0.07916813487046279 0.8657769959999999 -10.175363639999999 -0.6726128399999999
4.139723300933838 0.0 0.0 0.7709714344270587 0.6368697255306484 0.0 0.0 -0.0798400866324806 0.85344975 -9.97429788 1.30692744
4.159775018692017 0.0 0.0 0.7716756014113694 0.6360163254087126 0.0 0.0 -0.08228354758527266 0.8451916919999999 -9.876158640000002 1.0986807600000001
4.179737091064453 0.0 0.0 0.772326832713099 0.635225364316754 0.0 0.0 -0.08613199858592016 0.8139546899999999 -9.75168936 0.34707780000000005
4.199747085571289 0.0 0.0 0.7729315801977602 0.6344893792121294 0.0 0.0 -0.08649851772883899 0.7872656039999999 -10.371642119999999 1.36198116
4.219687223434448 0.0 0.0 0.7722081754939065 0.6353696040104312 0.0 0.0 -0.08246680715673206 0.725150646 -9.6703056 0.80665668
4.239747047424316 0.0 0.0 0.7720245078735462 0.6355927621068453 0.0 0.0 -0.08038986534685881 0.7077967559999999 -9.809136720000001 -0.16276752
4.259848117828369 0.0 0.0 0.7722134962785775 0.6353631372413853 0.0 0.0 -0.07727445263204895 0.6971450579999999 -9.61764552 -0.59841
4.279771327972412 0.0 0.0 0.7719065536539993 0.6357360084390419 0.0 0.0 -0.07580837606037372 0.6319183679999999 -9.912063240000002 0.36622692000000007
4.299716949462891 0.0 0.0 0.772728062403962 0.6347372224577811 0.0 0.0 -0.07739662567968855 0.589909986 -10.412334 -0.53138808
4.31972074508667 0.0 0.0 0.7735081011833884 0.6337864130790979 0.0 0.0 -0.07733553915586876 0.569923092 -9.46923984 -0.27766224
4.33979058265686 0.0 0.0 0.7757979998180563 0.6309813495487034 0.0 0.0 -0.07910704834664299 0.5291115299999999 -9.749295720000001 0.03351096
4.359760046005249 0.0 0.0 0.7775319395448296 0.6288434487117246 0.0 0.0 -0.07812966396552617 0.446171904 -11.00116944 1.3428320399999998
4.37983512878418 0.0 0.0 0.778431344861479 0.6277297518336606 0.0 0.0 -0.07544185691745489 0.42020091 -8.980937280000001 1.6396434
4.399764776229858 0.0 0.0 0.7789457734381836 0.6270912868496817 0.0 0.0 -0.07415903991723907 0.419482818 -8.96896908 0.6199527600000001
4.419736623764038 0.0 0.0 0.778699714037106 0.6273968085339049 0.0 0.0 -0.07257079029792422 0.37232811000000005 -10.94850936 0.1914912
4.439749479293823 0.0 0.0 0.7798624801707872 0.6259508862697364 0.0 0.0 -0.07305948248848265 0.33295273200000003 -9.63679464 1.1992136400000002
4.459726095199585 0.0 0.0 0.7803419237370428 0.6253530859109686 0.0 0.0 -0.07391469382195988 0.3396549240000001 -9.88094592 -0.38776968
4.479761362075806 0.0 0.0 0.7807697971167055 0.6248187928594486 0.0 0.0 -0.07629706825093213 0.355093902 -10.15142724 -1.1728836
4.499720096588135 0.0 0.0 0.7801189643593651 0.6256312024242969 0.0 0.0 -0.07690793348913014 0.31476106800000003 -9.93839328 0.22021488
4.519736289978027 0.0 0.0 0.7816803725322469 0.6236792406340359 0.0 0.0 -0.07483099167925689 0.30327159600000003 -9.7421148 1.08192528
4.539719343185425 0.0 0.0 0.7837755998267737 0.6210441281553036 0.0 0.0 -0.0716544924406272 0.313923294 -9.395036999999999 0.64149552
4.559739828109741 0.0 0.0 0.785105560887622 0.6193619767658752 0.0 0.0 -0.06969972367839355 0.29812527 -9.983872439999999 0.5720799599999999
4.5797224044799805 0.0 0.0 0.786018560278091 0.618202897840472 0.0 0.0 -0.0676838683923401 0.276223464 -10.2687156 1.1489472
4.599711179733276 0.0 0.0 0.7863235590327009 0.6178149079701352 0.0 0.0 -0.06896668539255595 0.26353717200000004 -10.64691072 1.0101160800000002
4.619774580001831 0.0 0.0 0.7883451566742958 0.6152332191520383 0.0 0.0 -0.07177666548826683 0.27562505400000004 -9.57456 0.0957456
4.63974142074585 0.0 0.0 0.7906160886395348 0.6123121755969934 0.0 0.0 -0.07299839596466286 0.2612632140000001 -9.70142292 -1.1728836
4.659728050231934 0.0 0.0 0.791948569748865 0.6105878011168641 0.0 0.0 -0.0757472895365539 0.24199441200000002 -10.06046892 -0.7348474800000001
4.6797075271606445 0.0 0.0 0.791450725215598 0.6112329748595897 0.0 0.0 -0.07556402996509452 0.24546519 -9.74690208 0.39016332000000004
4.699703693389893 0.0 0.0 0.7905699592381976 0.612371733141002 0.0 0.0 -0.07409795339341926 0.24941469600000005 -9.47402712 -0.059841
4.719736337661743 0.0 0.0 0.7913304433051752 0.6113886893772528 0.0 0.0 -0.07018841586895197 0.23840395200000003 -10.45302588 0.18670392000000002
4.739765405654907 0.0 0.0 0.7916051439861618 0.6110329745722797 0.0 0.0 -0.06951646410693416 0.2513296080000001 -9.9695106 1.67076072
4.759799480438232 0.0 0.0 0.7916801225064083 0.6109358261128891 0.0 0.0 -0.06969972367839355 0.28519961400000005 -10.115522640000002 1.4792695200000001
4.779723167419434 0.0 0.0 0.7902023325234624 0.6128460440228682 0.0 0.0 -0.06951646410693416 0.296449722 -10.711539 0.20345939999999998
4.7998082637786865 0.0 0.0 0.7888023615505949 0.6146469184924013 0.0 0.0 -0.07104362720242918 0.297646542 -9.993447 0.5266008
4.819755554199219 0.0 0.0 0.7885439258582382 0.614978436200878 0.0 0.0 -0.07348708815522126 0.309016332 -9.42376068 -0.10292652000000001
4.839743375778198 0.0 0.0 0.7883987680818605 0.6151645166026766 0.0 0.0 -0.07507533777453608 0.320984532 -10.27350288 -0.42367428000000007
4.859762907028198 0.0 0.0 0.7882429892886594 0.6153641115935169 0.0 0.0 -0.0750142512507163 0.31799248199999997 -10.378823039999999 -1.20400092
4.879778146743774 0.0 0.0 0.7869469115081047 0.6170207115388066 0.0 0.0 -0.07568620301273413 0.31248711 -9.495569880000001 0.28963044000000004
4.899737119674683 0.0 0.0 0.7863763377073782 0.6177477280362359 0.0 0.0 -0.07672467391767074 0.322540398 -10.189725480000002 0.20585304000000001
4.919745206832886 0.0 0.0 0.7857730673950742 0.6185149040698502 0.0 0.0 -0.07617489520329253 0.342527292 -10.14663996 0.34947144
4.93975567817688 0.0 0.0 0.785409807484686 0.6189761177193094 0.0 0.0 -0.07715227958440932 0.33223463999999997 -8.96657544 0.34229051999999993
4.9597861766815186 0.0 0.0 0.7843224039301111 0.6203534207959941 0.0 0.0 -0.07703010653676971 0.343963476 -9.78759396 0.43564248000000005
4.9797258377075195 0.0 0.0 0.7827370330576722 0.6223525826089843 0.0 0.0 -0.07757988525114795 0.347075208 -10.13467176 0.79708212
4.999676704406738 0.0 0.0 0.7816008677723753 0.6237788738787728 0.0 0.0 -0.07886270225136378 0.37879093799999997 -9.8019558 -0.16516115999999997
5.019684076309204 0.0 0.0 0.7817078628463554 0.6236447844439843 0.0 0.0 -0.07782423134642716 0.4010517899999999 -9.66791196 -0.8760722400000002
5.039759397506714 0.0 0.0 0.7818714823792028 0.6234396402556931 0.0 0.0 -0.07776314482260735 0.40284702 -10.314194760000001 -0.05026644
5.059784173965454 0.0 0.0 0.7813501783512521 0.6240928607110215 0.0 0.0 -0.07422012644105885 0.39327246 -10.304620200000002 0.27766224
5.0797646045684814 0.0 0.0 0.7813320165799039 0.6241155981604536 0.0 0.0 -0.07067710805951037 0.409190166 -9.514719 0.54096264
5.0997443199157715 0.0 0.0 0.781522645153481 0.6238768749619641 0.0 0.0 -0.06890559886873612 0.40942953 -9.24423768 0.45957888
5.119757652282715 0.0 0.0 0.7830567596801016 0.6219502481061485 0.0 0.0 -0.07147123286916779 0.40548002399999994 -10.19930004 1.19203272
5.139826774597168 0.0 0.0 0.7843501691372924 0.6203183152013979 0.0 0.0 -0.0681725605828985 0.37998775799999995 -10.27829016 0.6774001199999999
5.159787654876709 0.0 0.0 0.7845750561178817 0.6200338549769866 0.0 0.0 -0.06707300315414208 0.37065256199999996 -10.371642119999999 0.15079932000000001
5.179728269577026 0.0 0.0 0.7843757993861284 0.6202859061250481 0.0 0.0 -0.06817256058289851 0.37196906399999996 -8.538113880000001 -0.66303828
5.199742794036865 0.0 0.0 0.7851387523833558 0.6193199007830343 0.0 0.0 -0.06713408967796189 0.33223463999999997 -10.05568164 -1.0077224400000002
5.219714164733887 0.0 0.0 0.7870233747537553 0.616923178030466 0.0 0.0 -0.06212499472473816 0.32206166999999997 -10.555952399999999 1.0579888800000001
5.2396697998046875 0.0 0.0 0.7882956320729775 0.6152966735280346 0.0 0.0 -0.06218608124855798 0.32014675800000003 -9.857009520000002 0.81862488
5.259857416152954 0.0 0.0 0.78878643120845 0.6146673620271677 0.0 0.0 -0.06175847558181936 0.337859694 -9.39743064 0.35186508000000005
5.279754877090454 0.0 0.0 0.7893031584358859 0.6140036840957347 0.0 0.0 -0.05894849548610849 0.3263702220000001 -10.567920599999999 0.3542587200000001
5.299766778945923 0.0 0.0 0.791175490990175 0.6115891941952993 0.0 0.0 -0.0555887366760194 0.324694674 -10.378823039999999 1.26144828
5.319761037826538 0.0 0.0 0.7934661421868248 0.608614394508672 0.0 0.0 -0.05522221753310059 0.298484316 -10.13467176 -0.3111732
5.339802026748657 0.0 0.0 0.7954599293681985 0.6060061887221455 0.0 0.0 -0.052167891342110514 0.28795230000000005 -10.08201168 -1.3212892799999998
5.3597633838653564 0.0 0.0 0.7957477838292378 0.605628156983191 0.0 0.0 -0.04954117081785905 0.271436184 -9.83307312 -0.04069188
5.379659652709961 0.0 0.0 0.7960359250507969 0.6052493750748712 0.0 0.0 -0.0478307481509046 0.27251332200000006 -9.27296136 1.1752772400000002
5.399684190750122 0.0 0.0 0.7975742484766287 0.6032207872470418 0.0 0.0 -0.044470989340815524 0.254561022 -10.14663996 1.8119854800000001
5.419749021530151 0.0 0.0 0.7991891309609609 0.6010796394437795 0.0 0.0 -0.045265114150472935 0.23660872200000002 -9.916850519999999 0.43085520000000005
5.439753293991089 0.0 0.0 0.8003234135336327 0.599568539659874 0.0 0.0 -0.04471533543609472 0.227273526 -9.919244160000002 -0.021542759999999998
5.459801197052002 0.0 0.0 0.8002700982461858 0.5996397000308102 0.0 0.0 -0.04654793115068877 0.22703416200000004 -10.64691072 -0.01436184
5.4797563552856445 0.0 0.0 0.7998022298170234 0.6002636030776123 0.0 0.0 -0.04880813253202142 0.217579284 -9.98626608 0.60559092
5.499731779098511 0.0 0.0 0.8003862149492983 0.5994847011551968 0.0 0.0 -0.047708575103265 0.217698966 -9.9695106 -0.17712936000000004
5.519759178161621 0.0 0.0 0.8003269845038774 0.5995637729841008 0.0 0.0 -0.04715879638888677 0.22607670600000002 -9.94318056 -0.2513322
5.539799213409424 0.0 0.0 0.7994221177603194 0.6007697376163401 0.0 0.0 -0.04972443038931844 0.22308465600000002 -10.07961804 0.52181352
5.559818744659424 0.0 0.0 0.7978435755796467 0.602864519528463 0.0 0.0 -0.048869219055841226 0.209321226 -9.85461588 0.4667598
5.579761743545532 0.0 0.0 0.7970642686412858 0.6038944871873996 0.0 0.0 -0.04605923896013036 0.18586355400000001 -9.983872439999999 0.1316502
5.599729537963867 0.0 0.0 0.7979952007711826 0.602663803082747 0.0 0.0 -0.046792277245967975 0.20944090799999998 -9.9455742 -0.01436184
5.6197028160095215 0.0 0.0 0.7986988072026149 0.6017310157978565 0.0 0.0 -0.049541170817859054 0.20058444 -10.228023720000001 0.8952213600000001
5.639741659164429 0.0 0.0 0.7988792689730955 0.6014914077565968 0.0 0.0 -0.04618141200776998 0.19555779599999998 -10.718719920000002 -0.45718524
5.659788370132446 0.0 0.0 0.798160828880004 0.6024444300029548 0.0 0.0 -0.046792277245967975 0.20214030600000005 -9.75887028 -0.4380361200000001
5.6797497272491455 0.0 0.0 0.7970770735577202 0.603877585946573 0.0 0.0 -0.05051855519897588 0.22595702400000003 -9.17242848 -0.04069188
5.699748754501343 0.0 0.0 0.7977485489121913 0.6029902592152656 0.0 0.0 -0.05308418919940754 0.23624967600000005 -10.54159056 1.03644612
5.7197253704071045 0.0 0.0 0.7982743286676574 0.6022940280213652 0.0 0.0 -0.048075094246183815 0.24642264600000008 -10.04850072 1.7186335200000002
5.739768743515015 0.0 0.0 0.7982577346241749 0.6023160209663033 0.0 0.0 -0.05204571829447091 0.25743339 -9.33280236 0.7348474800000001
5.759794235229492 0.0 0.0 0.7981022718024737 0.6025220027050716 0.0 0.0 -0.05436700619962337 0.28017297 -10.51286688 -0.34707780000000005
5.779715061187744 0.0 0.0 0.7971993874238964 0.6037161060390589 0.0 0.0 -0.05442809272344317 0.27694155600000003 -10.189725480000002 0.7563902400000001
5.799765110015869 0.0 0.0 0.7979341707139027 0.6027446052907619 0.0 0.0 -0.05455026577108277 0.25982703 -10.33334388 0.1555866
5.819859743118286 0.0 0.0 0.7983287449526704 0.6022218984579474 0.0 0.0 -0.05711589977151443 0.25527911400000003 -9.78280668 -0.59841
5.839782238006592 0.0 0.0 0.7985119585946664 0.6019789464601812 0.0 0.0 -0.05522221753310059 0.251928018 -9.495569880000001 -0.30399228
5.859741449356079 0.0 0.0 0.7982945626603364 0.6022672091579803 0.0 0.0 -0.05552765015219959 0.27430855199999993 -8.90194716 1.59895152
5.879736423492432 0.0 0.0 0.7995706613386548 0.6005720252613055 0.0 0.0 -0.056382861485676825 0.283404384 -9.68945472 0.74920932
5.899792909622192 0.0 0.0 0.8012830465341302 0.5982854497119104 0.0 0.0 -0.05778785153353227 0.29513322 -9.81871128 -0.26090676
5.919760704040527 0.0 0.0 0.8029465383518857 0.596051051965118 0.0 0.0 -0.05833763024791047 0.27371014200000005 -10.01020248 -0.0359046
5.9397501945495605 0.0 0.0 0.804183686470417 0.5943808530015497 0.0 0.0 -0.05876523591464909 0.285438978 -10.80249732 0.40213152
5.959718465805054 0.0 0.0 0.8051970865960301 0.593007294843213 0.0 0.0 -0.06059783162924314 0.31619725199999993 -9.706210200000001 -0.06941556
5.979751348495483 0.0 0.0 0.807265464088233 0.5901885042004884 0.0 0.0 -0.06371324434405301 0.33845810400000004 -9.4189734 -0.20585304000000001
5.999799728393555 0.0 0.0 0.8092897901927615 0.5874095977167517 0.0 0.0 -0.06291911953439559 0.31607757 -10.27110924 0.48351528
6.019701242446899 0.0 0.0 0.8110300322075513 0.5850045186641025 0.0 0.0 -0.06065891815306293 0.316316934 -9.6583374 1.1609154000000002
6.039800405502319 0.0 0.0 0.8110117783174091 0.5850298243939651 0.0 0.0 -0.06133086991508075 0.32146326 -8.75593512 0.7611775199999999
6.059763431549072 0.0 0.0 0.8110359284535223 0.5849963442257848 0.0 0.0 -0.06194173515327877 0.290106576 -10.12988448 -0.67500648
6.079705715179443 0.0 0.0 0.8121151109273188 0.5834972550094033 0.0 0.0 -0.05778785153353227 0.24043854600000003 -10.95808392 -0.12925656000000002
6.099726915359497 0.0 0.0 0.8129646592254259 0.5823130282335156 0.0 0.0 -0.05674938062859564 0.228350664 -9.9575424 0.6917619600000001
6.119709014892578 0.0 0.0 0.8137343429541829 0.5812369732707343 0.0 0.0 -0.06120869686744115 0.23828427 -10.04850072 -0.17952300000000002
6.139811992645264 0.0 0.0 0.8128651768381644 0.5824518901024013 0.0 0.0 -0.05687155367623524 0.236728404 -9.904882320000002 0.37819512000000005
6.159780502319336 0.0 0.0 0.8122351537223466 0.5833301424216273 0.0 0.0 -0.056138515390397624 0.20632917600000003 -10.04371344 1.2710228399999999
6.179734706878662 0.0 0.0 0.8133564983655219 0.5817655941756754 0.0 0.0 -0.05723807281915404 0.200225394 -10.189725480000002 1.35958752
6.199756145477295 0.0 0.0 0.814181786664802 0.5806100397541458 0.0 0.0 -0.05674938062859564 0.22033197000000002 -9.902488680000001 0.49548348
6.2197370529174805 0.0 0.0 0.814243778116729 0.5805231001417559 0.0 0.0 -0.0514348530562729 0.22344370200000005 -9.912063240000002 -1.21836276
6.239770889282227 0.0 0.0 0.8127500734225505 0.5826124939886191 0.0 0.0 -0.05357288138996596 0.24630296399999999 -9.75647664 -0.6726128399999999
6.2598793506622314 0.0 0.0 0.8114872167013752 0.5843701713214453 0.0 0.0 -0.05112942043717388 0.23433476400000003 -10.03174524 0.46197252000000005
6.279740333557129 0.0 0.0 0.811411038025753 0.5844759425074483 0.0 0.0 -0.051618112627732304 0.23493317400000008 -9.46445256 0.478728
6.299724578857422 0.0 0.0 0.8113746535257468 0.5845264507410887 0.0 0.0 -0.05265658353266893 0.22787193600000005 -9.316046880000002 0.8473485600000001
6.319741249084473 0.0 0.0 0.8107918731759841 0.5853345525353675 0.0 0.0 -0.051862458723011505 0.24738010200000002 -9.48599532 0.59841
6.339736223220825 0.0 0.0 0.8097879717443963 0.5867226268161957 0.0 0.0 -0.051312680008633295 0.256356252 -10.26392832 1.3548002399999999
6.359768629074097 0.0 0.0 0.8084362694500794 0.588583722368907 0.0 0.0 -0.05027420910369667 0.23876299799999998 -10.668453480000002 -0.0119682
6.379729747772217 0.0 0.0 0.8088876149736579 0.587963286559822 0.0 0.0 -0.04996877648459766 0.23014589399999993 -10.58228244 -1.256661
6.3997368812561035 0.0 0.0 0.8089395692522258 0.5878918040745452 0.0 0.0 -0.05051855519897588 0.23864331599999994 -10.113129000000002 -0.52181352
