time orient_x orient_y orient_z orient_w ang_x ang_y ang_z lin_x lin_y lin_z
76.0199875831604 0.0 0.0 -0.9896227390409525 0.14369006358507463 0.0 0.0 -0.22198842756115875 0.17724645 -9.77323212 0.35904600000000003
76.0399603843689 0.0 0.0 -0.9897962087196422 0.1424902284517163 0.0 0.0 -0.2204001779418439 0.17533153799999998 -9.9575424 0.18909756000000003
76.05996632575989 0.0 0.0 -0.9899359661281976 0.1415160166406336 0.0 0.0 -0.21789563046523208 0.17604963 -10.03653252 0.299205
76.07995939254761 0.0 0.0 -0.9901357013028957 0.14011171616043655 0.0 0.0 -0.21569651560771919 0.176767722 -9.809136720000001 0.34947144
76.09996724128723 0.0 0.0 -0.9902784958192533 0.1390988882700257 0.0 0.0 -0.213619573797846 0.176288994 -9.97190424 0.22978944
76.11999917030334 0.0 0.0 -0.9904129482862292 0.13813830702227048 0.0 0.0 -0.2115426319879727 0.17616931200000002 -9.97669152 0.20824668
76.13998937606812 0.0 0.0 -0.99058640343234 0.136888923346564 0.0 0.0 -0.2106874206544955 0.17533153800000004 -9.878552280000001 0.239364
76.15997457504272 0.0 0.0 -0.9907870277163567 0.1354291907565992 0.0 0.0 -0.2108706802259549 0.17628899400000003 -9.96711696 0.25851312000000004
76.17995429039001 0.0 0.0 -0.9910300769636852 0.13363901583501786 0.0 0.0 -0.20934351713045984 0.17772517800000004 -9.98626608 0.23697036000000002
76.19997715950012 0.0 0.0 -0.991285295757566 0.1317325412145192 0.0 0.0 -0.20763309446350542 0.17748581400000002 -9.940786919999999 0.2872368
76.21995210647583 0.0 0.0 -0.9915247741972848 0.129917751493102 0.0 0.0 -0.2061059313680104 0.17521185600000005 -9.98865972 0.20585304000000001
76.24001955986023 0.0 0.0 -0.9917238705328709 0.12838911408410594 0.0 0.0 -0.20445659522487572 0.17437408199999999 -10.019777040000001 0.18431028
76.2599925994873 0.0 0.0 -0.9919402533315619 0.12670648689201708 0.0 0.0 -0.20250182646264211 0.17245917000000002 -9.902488680000001 0.2513322
76.28002762794495 0.0 0.0 -0.9922219903798652 0.12448100982326007 0.0 0.0 -0.20189096122444405 0.168749028 -9.9814788 0.20585304000000001
76.29997515678406 0.0 0.0 -0.9924640339604034 0.12253628562610834 0.0 0.0 -0.20195204774826386 0.168509664 -9.98865972 0.299205
76.31993985176086 0.0 0.0 -0.992706700353229 0.12055458130574867 0.0 0.0 -0.19938641374783225 0.16791125399999998 -9.95993604 0.22978944
76.33999276161194 0.0 0.0 -0.9929331231689951 0.1186752413684732 0.0 0.0 -0.1977981641285174 0.16695379799999996 -9.99105336 0.12207563999999999
76.35999298095703 0.0 0.0 -0.9931380531120513 0.11694788352426207 0.0 0.0 -0.19541578969954512 0.167312844 -9.99105336 0.27287496
76.38002061843872 0.0 0.0 -0.9933456538063477 0.11517122932416672 0.0 0.0 -0.19401079965168966 0.16515856799999998 -9.933606 0.30877956
76.3999547958374 0.0 0.0 -0.9935467023970664 0.11342376362965141 0.0 0.0 -0.1918727713179966 0.163842066 -10.03174524 0.20585304000000001
76.41996502876282 0.0 0.0 -0.9937821398311047 0.11134207898503823 0.0 0.0 -0.1915062521750778 0.16276492800000003 -9.933606 0.24654492
76.44003891944885 0.0 0.0 -0.9940205232519627 0.10919340343580476 0.0 0.0 -0.18991800255576297 0.160850016 -9.88812684 0.32074776
76.45991945266724 0.0 0.0 -0.9942411124995048 0.1071662736860212 0.0 0.0 -0.19004017560340256 0.15941383200000003 -10.0054152 0.28244952
76.47998094558716 0.0 0.0 -0.9944121444322865 0.10556745239694551 0.0 0.0 -0.18875735860318676 0.15905478600000006 -9.9575424 0.25611948
76.4999589920044 0.0 0.0 -0.9946224876977616 0.10356692022994637 0.0 0.0 -0.18796323379352933 0.15821701200000007 -9.900095039999998 0.25851312000000004
76.51997447013855 0.0 0.0 -0.9948391965562475 0.1014641463538713 0.0 0.0 -0.1847867345548997 0.15797764800000003 -10.000627920000001 0.19627847999999998
76.540043592453 0.0 0.0 -0.9950387775379356 0.09948784446258106 0.0 0.0 -0.18368717712614324 0.156421782 -9.9575424 0.24893856
76.55997562408447 0.0 0.0 -0.9952037603667384 0.09782369524764219 0.0 0.0 -0.18093828355425218 0.154267506 -9.89291412 0.2633004
76.58000206947327 0.0 0.0 -0.995344764943488 0.09637841511247495 0.0 0.0 -0.17880025522055912 0.15319036800000002 -10.0173834 0.22260852
76.59996271133423 0.0 0.0 -0.9954969868390198 0.09479319170928123 0.0 0.0 -0.17825047650618092 0.15390846 -9.9814788 0.2752686
76.61993956565857 0.0 0.0 -0.995657272943989 0.09309454781961753 0.0 0.0 -0.1776396112679829 0.152472276 -9.935999639999999 0.21542760000000002
76.6399416923523 0.0 0.0 -0.9957840169148869 0.09172890306142481 0.0 0.0 -0.17654005383922644 0.152591958 -9.95993604 0.13883112
76.66002821922302 0.0 0.0 -0.9959066986827052 0.09038720882356838 0.0 0.0 -0.1759291886010284 0.15271163999999998 -9.96711696 0.24893856
76.67996096611023 0.0 0.0 -0.9959770606417097 0.08960856362814962 0.0 0.0 -0.17550158293428977 0.153549414 -9.88812684 0.30638592000000003
76.70000624656677 0.0 0.0 -0.9960801192254672 0.08845561646260164 0.0 0.0 -0.17562375598192942 0.152352594 -9.96711696 0.18191664000000002
76.71992874145508 0.0 0.0 -0.9961770119907024 0.08735766011790745 0.0 0.0 -0.1747074581246324 0.15331005 -9.96472332 0.20585304000000001
76.73995304107666 0.0 0.0 -0.9962574149995074 0.08643588987509335 0.0 0.0 -0.1742798524578938 0.154387188 -9.916850519999999 0.2633004
76.75995182991028 0.0 0.0 -0.9963585583004803 0.08526208595494482 0.0 0.0 -0.17409659288643436 0.15402814199999998 -9.983872439999999 0.27287496
76.77996897697449 0.0 0.0 -0.9964478469380115 0.08421216261681674 0.0 0.0 -0.17263051631475917 0.152831322 -9.94318056 0.21782124000000003
76.7999472618103 0.0 0.0 -0.9965467999695531 0.08303297821012771 0.0 0.0 -0.17324138155295718 0.154267506 -9.924031440000002 0.24654492
76.82000041007996 0.0 0.0 -0.9966378818766354 0.08193248689289057 0.0 0.0 -0.17183639150510174 0.153070686 -10.019777040000001 0.24893856
76.84001755714417 0.0 0.0 -0.9967145578636539 0.08099438340194269 0.0 0.0 -0.1702481418857869 0.15570369 -9.97908516 0.29681136
76.86000657081604 0.0 0.0 -0.9968194552497708 0.07969299615116954 0.0 0.0 -0.16731598874243642 0.15594305400000003 -9.95993604 0.18191664000000002
76.87997889518738 0.0 0.0 -0.9969467782982457 0.07808406521658902 0.0 0.0 -0.16780468093299486 0.156421782 -9.99105336 0.2633004
76.89995861053467 0.0 0.0 -0.9970555020684589 0.0766832823698448 0.0 0.0 -0.16713272917097702 0.15666114600000003 -9.93121236 0.25372584000000004
76.91996431350708 0.0 0.0 -0.9971586879525174 0.07532961596088251 0.0 0.0 -0.16920967098085024 0.15618241800000002 -9.96711696 0.20106576
76.93999123573303 0.0 0.0 -0.9972552155748904 0.07404076585691716 0.0 0.0 -0.16982053621904827 0.15797764800000003 -9.9814788 0.17712936000000004
76.95997595787048 0.0 0.0 -0.997357215805572 0.07265386487006545 0.0 0.0 -0.16927075750467005 0.16049097 -9.95993604 0.31356684
76.98004627227783 0.0 0.0 -0.9974434381977441 0.07146039180037551 0.0 0.0 -0.17085900712398489 0.16120906200000001 -9.993447 0.30399228
76.99999618530273 0.0 0.0 -0.9975208312810127 0.07037180657363765 0.0 0.0 -0.16994270926668786 0.160131924 -10.03892616 0.20585304000000001
77.01997327804565 0.0 0.0 -0.9976051484352576 0.06916623320282557 0.0 0.0 -0.16841554617119284 0.16312397399999998 -9.919244160000002 0.2513322
77.03994345664978 0.0 0.0 -0.9977034832497551 0.06773300164104325 0.0 0.0 -0.16878206531411163 0.16132874399999997 -9.940786919999999 0.25851312000000004
77.060054063797 0.0 0.0 -0.997800115295441 0.06629426759837345 0.0 0.0 -0.16719381569479683 0.16108937999999998 -10.01259612 0.17712936000000004
77.07996439933777 0.0 0.0 -0.9979022416749539 0.06473882961640567 0.0 0.0 -0.1659720852184008 0.16216651799999998 -9.9575424 0.28005588
77.09994006156921 0.0 0.0 -0.9980036215375735 0.06315672092412493 0.0 0.0 -0.16456709517054532 0.163602702 -9.92642508 0.22500216000000003
77.11991167068481 0.0 0.0 -0.9980950256658039 0.06169537860470848 0.0 0.0 -0.16517796040874339 0.16396174800000002 -10.03653252 0.21303396000000005
77.13994550704956 0.0 0.0 -0.9981941958940463 0.06006952041957895 0.0 0.0 -0.16591099869458098 0.16420111200000004 -9.9455742 0.30638592000000003
77.15995812416077 0.0 0.0 -0.9982749044230952 0.0587129900367901 0.0 0.0 -0.1644449221229057 0.16491920400000004 -9.9216378 0.23457672000000002
77.18000435829163 0.0 0.0 -0.9983479178637773 0.05745811428389085 0.0 0.0 -0.16517796040874333 0.16575697800000003 -10.019777040000001 0.24175764
77.19998598098755 0.0 0.0 -0.9984215944202871 0.056163331411622844 0.0 0.0 -0.16310101859887008 0.16467984000000005 -9.92642508 0.299205
77.21998572349548 0.0 0.0 -0.9984883422179847 0.05496390137882173 0.0 0.0 -0.16212363421775328 0.16611602399999997 -9.95036148 0.31596048000000004
77.23999738693237 0.0 0.0 -0.9985563475623463 0.053714250836686885 0.0 0.0 -0.16169602855101464 0.16695379800000001 -10.03413888 0.2513322
77.25997686386108 0.0 0.0 -0.9986164744499909 0.05258456957198238 0.0 0.0 -0.1629788455512305 0.16707348000000002 -9.97908516 0.26808768
77.27996945381165 0.0 0.0 -0.9986748424184321 0.051464153743356014 0.0 0.0 -0.16200146117011366 0.166834116 -9.95993604 0.2752686
77.29996705055237 0.0 0.0 -0.9987333244303803 0.05031646522005168 0.0 0.0 -0.16047429807461866 0.166235706 -9.940786919999999 0.20106576
77.32005405426025 0.0 0.0 -0.9987829285058625 0.04932202069312651 0.0 0.0 -0.15955800021732164 0.165397932 -9.95993604 0.30159864000000003
77.34002685546875 0.0 0.0 -0.9988385594545013 0.04818228042399699 0.0 0.0 -0.15925256759822262 0.163243656 -9.96232968 0.2752686
77.35998630523682 0.0 0.0 -0.9988938229611345 0.04702265890067895 0.0 0.0 -0.15925256759822262 0.16168779 -9.995840639999999 0.2513322
77.37998414039612 0.0 0.0 -0.9989363796780569 0.04610975336842381 0.0 0.0 -0.15845844278856522 0.16216651799999998 -9.93839328 0.24415127999999997
77.39996099472046 0.0 0.0 -0.9989759818005276 0.045243649119758714 0.0 0.0 -0.15662584707397115 0.16276492800000003 -9.919244160000002 0.28484316
77.41991209983826 0.0 0.0 -0.999009624628068 0.04449460529644756 0.0 0.0 -0.15680910664543055 0.16168779000000003 -9.97429788 0.17952300000000002
77.44007873535156 0.0 0.0 -0.9990474049098068 0.04363808821408849 0.0 0.0 -0.1547932513593771 0.161927154 -9.94318056 0.30877956
77.4600441455841 0.0 0.0 -0.9990821196342764 0.0428359455023626 0.0 0.0 -0.1552819435499355 0.161328744 -9.9455742 0.2513322
77.47999954223633 0.0 0.0 -0.9991253858501269 0.041814630810698694 0.0 0.0 -0.15326608826388205 0.159653196 -9.95275512 0.25611948
77.50002431869507 0.0 0.0 -0.9991546703351664 0.041108937561375535 0.0 0.0 -0.15241087693040484 0.15869574 -9.993447 0.25851312000000004
77.51999068260193 0.0 0.0 -0.9991946355974739 0.04012580458048507 0.0 0.0 -0.15082262731109003 0.15654146400000002 -9.98626608 0.23457672000000002
77.53999876976013 0.0 0.0 -0.9992321189325055 0.03918127733567632 0.0 0.0 -0.14776830112009995 0.15725955600000002 -9.9695106 0.25611948
77.5599856376648 0.0 0.0 -0.9992681366009659 0.03825168197652604 0.0 0.0 -0.148073733739199 0.15510527999999998 -9.93121236 0.30638592000000003
77.58003282546997 0.0 0.0 -0.999310336701863 0.037132882473750156 0.0 0.0 -0.1458135323578663 0.15582337200000002 -9.94318056 0.27287496
77.59998822212219 0.0 0.0 -0.9993521917878269 0.03598884228294277 0.0 0.0 -0.14550809973876727 0.155224962 -9.95275512 0.26808768
77.61998319625854 0.0 0.0 -0.9993909845754078 0.03489498458800346 0.0 0.0 -0.14532484016730787 0.154387188 -9.9814788 0.21303396000000005
77.63997101783752 0.0 0.0 -0.9994343005295938 0.03363151683943981 0.0 0.0 -0.14556918626258705 0.15271164000000004 -9.9695106 0.22260852
77.66001987457275 0.0 0.0 -0.9994742450197558 0.03242273187424363 0.0 0.0 -0.1436755040241732 0.15307068600000004 -9.95275512 0.23218308
77.67997336387634 0.0 0.0 -0.9994994985249769 0.03163467161706781 0.0 0.0 -0.14220942745249796 0.15139513800000004 -9.933606 0.17234207999999998
77.6999990940094 0.0 0.0 -0.99952457202312 0.030832287005652312 0.0 0.0 -0.14141530264284058 0.15103609200000004 -9.9096696 0.26569404
77.72002077102661 0.0 0.0 -0.9995540232644465 0.02986226005945087 0.0 0.0 -0.13964379345206632 0.14995895400000003 -9.95036148 0.23457672000000002
77.74000120162964 0.0 0.0 -0.9995876884160589 0.028713292514790482 0.0 0.0 -0.1390329282138683 0.15079672800000002 -9.9695106 0.26808768
77.76000142097473 0.0 0.0 -0.9996237308043687 0.02742985258354404 0.0 0.0 -0.14031574521408413 0.15127545600000003 -9.983872439999999 0.24893856
77.7799162864685 0.0 0.0 -0.999659485310106 0.026094317954951537 0.0 0.0 -0.13933836083296733 0.14948022600000002 -9.93839328 0.17234207999999998
77.7999517917633 0.0 0.0 -0.9996941546433987 0.024730490731491774 0.0 0.0 -0.14019357216644457 0.149360544 -9.95514876 0.23697036000000002
77.8199896812439 0.0 0.0 -0.9997233911078071 0.02351895558706962 0.0 0.0 -0.13982705302352574 0.14959990800000003 -9.947967839999999 0.23697036000000002
77.83998441696167 0.0 0.0 -0.9997460755763159 0.022534071308912825 0.0 0.0 -0.13891075516622872 0.15127545600000003 -9.97908516 0.23457672000000002
77.85991930961609 0.0 0.0 -0.9997714761295615 0.021377453490013326 0.0 0.0 -0.1382388034042109 0.15319036800000002 -9.92642508 0.22978944
77.87996578216553 0.0 0.0 -0.9997957099596926 0.02021233153780544 0.0 0.0 -0.13952162040442675 0.156062736 -9.9575424 0.24175764
77.89995193481445 0.0 0.0 -0.9998207765371807 0.018931846306923027 0.0 0.0 -0.1378722842612921 0.156780828 -9.99105336 0.28244952
77.92000198364258 0.0 0.0 -0.9998393413768669 0.017924604181763514 0.0 0.0 -0.13787228426129208 0.157139874 -9.93839328 0.20585304000000001
77.94004678726196 0.0 0.0 -0.9998546076657516 0.017051789629419195 0.0 0.0 -0.1392161877853277 0.15749892000000004 -9.9575424 0.29202408
77.96002268791199 0.0 0.0 -0.999867438038176 0.016282086812634156 0.0 0.0 -0.1382388034042109 0.157977648 -9.97429788 0.22978944
77.97999906539917 0.0 0.0 -0.9998764346258394 0.015719907121847152 0.0 0.0 -0.1395827069282465 0.15905478600000006 -9.95514876 0.28484316
77.9999508857727 0.0 0.0 -0.9998851347132581 0.015156430300361522 0.0 0.0 -0.13976596649970593 0.15977287800000003 -9.97190424 0.20585304000000001
78.01993441581726 0.0 0.0 -0.9998974222727304 0.014322881426205808 0.0 0.0 -0.13958270692824654 0.16073033400000003 -9.97669152 0.29681136
78.0398805141449 0.0 0.0 0.9999722046481426 0.007455865552243496 0.0 0.0 -0.13842206297567033 0.16192715400000002 -9.9814788 0.18431028
78.05995893478394 0.0 0.0 -0.9999895244671252 0.004577221429292884 0.0 0.0 -0.13903292821386834 0.16300429200000005 -9.94318056 0.21064032000000002
78.07994318008423 0.0 0.0 -0.9993703427190596 0.035481235795689785 0.0 0.0 -0.13872749559476932 0.16324365600000004 -9.94318056 0.26569404
78.099924325943 0.0 0.0 -0.9978586290541072 0.06540761746354808 0.0 0.0 -0.13750576511837329 0.16300429200000002 -9.8977014 0.29441772
78.11994504928589 0.0 0.0 -0.9961824785383497 0.08729530029268674 0.0 0.0 -0.13842206297567028 0.16623570599999998 -9.97908516 0.31356684
78.13994812965393 0.0 0.0 -0.9948141312621822 0.10170960741773516 0.0 0.0 -0.13884966864240889 0.166953798 -9.99105336 0.239364
78.15997195243835 0.0 0.0 -0.9937835773950918 0.11132924727947038 0.0 0.0 -0.1346957850226624 0.167791572 -9.95275512 0.29202408
78.17996191978455 0.0 0.0 -0.9931397013883003 0.11693388527863798 0.0 0.0 -0.13616186159433763 0.171142668 -9.95275512 0.26090676
78.20001244544983 0.0 0.0 -0.992753792512151 0.12016616600666385 0.0 0.0 -0.13567316940377921 0.17066394000000001 -9.94318056 0.24175764
78.22001528739929 0.0 0.0 -0.992554873527128 0.12179828831944642 0.0 0.0 -0.13634512116579703 0.17186076 -9.947967839999999 0.22978944
78.23998808860779 0.0 0.0 -0.9925039712048339 0.12221238538967427 0.0 0.0 -0.13713924597545446 0.17078362200000002 -9.924031440000002 0.24415127999999997
78.25997066497803 0.0 0.0 -0.992508704344989 0.12217394075428394 0.0 0.0 -0.13561208287995943 0.16886871 -9.933606 0.24654492
78.28000068664551 0.0 0.0 -0.9925605373986344 0.12175212359106528 0.0 0.0 -0.13451252545120299 0.167432526 -9.95036148 0.31835411999999996
78.29999494552612 0.0 0.0 -0.9943846899290187 0.10582574561404837 0.0 0.0 -0.13390166021300495 0.166594752 -9.96232968 0.21542760000000002
78.32000708580017 0.0 0.0 -0.9897975482899752 0.14248092293059517 0.0 0.0 -0.13341296802244657 0.165397932 -9.907275960000002 0.28005588
78.33994579315186 0.0 0.0 -0.9796677810473828 0.20062661532732193 0.0 0.0 -0.1310916801172941 0.16336333799999997 -9.912063240000002 0.29681136
78.3600344657898 0.0 0.0 -0.9688337910348589 0.24771169804638485 0.0 0.0 -0.1315803723078525 0.162764928 -9.96472332 0.30159864000000003
78.38003063201904 0.0 0.0 -0.9606351056958021 0.2778132352945323 0.0 0.0 -0.1307862474981951 0.160850016 -9.9814788 0.30399228
78.39996767044067 0.0 0.0 -0.955277780021771 0.29570993050061234 0.0 0.0 -0.12932017092651982 0.15989256000000002 -9.919244160000002 0.24893856
78.41995429992676 0.0 0.0 -0.9519083995713199 0.3063827652227985 0.0 0.0 -0.12864821916450203 0.159653196 -9.95514876 0.25372584000000004
78.44007062911987 0.0 0.0 -0.9534998442043914 0.3013935087260531 0.0 0.0 -0.12870930568832184 0.15785796600000002 -9.928818719999999 0.28963044000000004
78.45998811721802 0.0 0.0 -0.9672594601029328 0.2537895522699523 0.0 0.0 -0.1276708347833852 0.15618241800000005 -9.94318056 0.239364
78.47995495796204 0.0 0.0 -0.9782156778464173 0.20759115495481587 0.0 0.0 -0.1274875752119258 0.15594305400000003 -9.947967839999999 0.17712936000000004
78.49995350837708 0.0 0.0 -0.9848932716050437 0.17316247730704717 0.0 0.0 -0.12754866173574564 0.15570369 -9.96232968 0.22260852
78.51995134353638 0.0 0.0 -0.9903564002497344 0.13854313582559025 0.0 0.0 -0.1273654021642862 0.153190368 -9.98626608 0.22500216000000003
78.54000115394592 0.0 0.0 -0.9869307406697976 0.16114500650335026 0.0 0.0 -0.12406672987801694 0.15271163999999998 -9.95514876 0.22260852
78.55997061729431 0.0 0.0 -0.97840608366597 0.2066918852916553 0.0 0.0 -0.12418890292565651 0.151993548 -9.933606 0.30877956
78.57999849319458 0.0 0.0 -0.9694586278426447 0.24525490596817112 0.0 0.0 -0.12144000935376546 0.149001498 -9.9814788 0.22021488
78.59998059272766 0.0 0.0 -0.9626610617497037 0.27070958644077076 0.0 0.0 -0.12162326892522486 0.14888181599999997 -9.947967839999999 0.18909756000000003
78.61996650695801 0.0 0.0 -0.9581723194884963 0.2861919044383242 0.0 0.0 -0.1196685001629912 0.14684722199999997 -9.95514876 0.28005588
78.63996720314026 0.0 0.0 -0.9555038393191858 0.29497866540869616 0.0 0.0 -0.11924089449625261 0.14696690399999998 -9.97190424 0.21782124000000003
78.65991926193237 0.0 0.0 -0.9538922203314901 0.3001493494763231 0.0 0.0 -0.12034045192500903 0.147445632 -10.007808840000001 0.20345939999999998
78.67999482154846 0.0 0.0 -0.9529476037393728 0.303135059878245 0.0 0.0 -0.11930198102007242 0.147565314 -9.9695106 0.239364
78.70002102851868 0.0 0.0 -0.9555858280268373 0.29471295403199316 0.0 0.0 -0.11991284625827044 0.14708658600000002 -9.98865972 0.22978944
78.7199456691742 0.0 0.0 -0.9693728519061667 0.24559371732050672 0.0 0.0 -0.12003501930591003 0.14864245200000004 -9.96711696 0.22500216000000003
78.73997592926025 0.0 0.0 -0.9809881812206745 0.1940674838950433 0.0 0.0 -0.1197906732106308 0.14912118000000002 -9.95275512 0.25372584000000004
