time orient_x orient_y orient_z orient_w ang_x ang_y ang_z lin_x lin_y lin_z
3.6995582580566406 0.0 0.0 0.37007336678612335 0.9290025313181786 0.0 0.0 0.4182594285941811 0.059958090000000006 -10.27589652 -0.5170262400000001
3.719618082046509 0.0 0.0 0.3737491979687088 0.9275298038433842 0.0 0.0 0.4168544385463256 0.072764064 -9.732540239999999 0.51223896
3.739596366882324 0.0 0.0 0.37868873726314195 0.9255240895136372 0.0 0.0 0.4168544385463256 0.07862848200000001 -9.72057204 -0.13883112
3.7595739364624023 0.0 0.0 0.38286546308278274 0.9238041119081504 0.0 0.0 0.41691552507014545 0.09490523400000002 -9.873765 0.48590892
3.7795803546905518 0.0 0.0 0.38955025258568843 0.9210052120973183 0.0 0.0 0.41386119887915535 0.121474638 -9.96472332 0.24654492
3.7995073795318604 0.0 0.0 0.3953359457607139 0.9185366024222889 0.0 0.0 0.41288381449803857 0.135238068 -10.529622360000001 0.50027076
3.8195502758026123 0.0 0.0 0.4042545130631233 0.9146465375586883 0.0 0.0 0.4124562088312999 0.15462655200000003 -9.67509288 0.12925656000000002
3.839571237564087 0.0 0.0 0.4086777003800368 0.9126787700018473 0.0 0.0 0.40946296916412966 0.13858916400000001 -10.108341720000002 0.16037388
3.8595876693725586 0.0 0.0 0.4152126535276772 0.9097243826294341 0.0 0.0 0.4116620840216425 0.14469294600000002 -9.88094592 0.5625053999999999
3.8795151710510254 0.0 0.0 0.4219721637520108 0.9066087871945905 0.0 0.0 0.4088521039259317 0.159772878 -9.933606 0.10053288
3.899508476257324 0.0 0.0 0.4289925383626233 0.9033080327491797 0.0 0.0 0.41080687268816535 0.163722384 -9.8378604 0.71330472
3.9195308685302734 0.0 0.0 0.4356171466539556 0.9001320467248493 0.0 0.0 0.4117842570692821 0.16527825000000002 -9.78280668 0.7539966
3.93949031829834 0.0 0.0 0.4401388715667997 0.8979297153652418 0.0 0.0 0.41050144006906636 0.17078362200000002 -10.62536796 -0.14601204
3.9595792293548584 0.0 0.0 0.44573343086506023 0.8951657436526839 0.0 0.0 0.4097684017832287 0.18071722800000004 -10.03653252 0.5170262400000001
3.9795191287994385 0.0 0.0 0.4486208752625694 0.893722166156041 0.0 0.0 0.4072638543066169 0.20345680800000002 -9.37828152 0.24654492
3.9995951652526855 0.0 0.0 0.4550903383205779 0.8904452728647966 0.0 0.0 0.4084855847830129 0.191249244 -10.38600396 0.0359046
4.019573926925659 0.0 0.0 0.4595974705053228 0.8881273360870664 0.0 0.0 0.41123447835490395 0.19890889200000003 -9.7899876 0.11250108000000002
4.039614915847778 0.0 0.0 0.4628214153076713 0.8864515426872492 0.0 0.0 0.40872993087829207 0.205012674 -9.5386554 0.78750756
4.0595409870147705 0.0 0.0 0.4689221307016042 0.883239511875611 0.0 0.0 0.4098294883070485 0.19160829000000001 -10.15142724 0.0359046
4.079553842544556 0.0 0.0 0.4699379621035824 0.8826994458896709 0.0 0.0 0.4101960074499673 0.22859002800000003 -9.8617968 0.021542759999999998
4.0995869636535645 0.0 0.0 0.4764025507676028 0.8792272798441377 0.0 0.0 0.4109290457358049 0.231342714 -10.290258360000001 0.45718524
4.1195738315582275 0.0 0.0 0.4788979332256249 0.877870588157631 0.0 0.0 0.41184534359310193 0.22787193599999997 -9.2394504 0.11728836000000001
4.139594316482544 0.0 0.0 0.48523992467769195 0.8743810470834714 0.0 0.0 0.41153991097400294 0.220571334 -10.412334 0.42846156
4.159588575363159 0.0 0.0 0.49108966713606883 0.8711090280970489 0.0 0.0 0.4109901322596247 0.22416179399999997 -9.912063240000002 0.0957456
4.179525375366211 0.0 0.0 0.4949653082248815 0.8689127365011103 0.0 0.0 0.4136779393076961 0.20309776200000002 -9.41179248 0.21542760000000002
4.199575185775757 0.0 0.0 0.4975508689488835 0.8674348003211602 0.0 0.0 0.41722095768924455 0.187180056 -10.36206756 -0.019149120000000002
4.2195422649383545 0.0 0.0 0.49725243990609 0.8676059076605233 0.0 0.0 0.4171598711654248 0.18394864200000002 -9.857009520000002 0.31835411999999996
4.2395970821380615 0.0 0.0 0.5020440723805053 0.8648420372458764 0.0 0.0 0.4181983420703614 0.18909496800000003 -9.94318056 0.23457672000000002
4.259580373764038 0.0 0.0 0.5021070753170936 0.8648054607346756 0.0 0.0 0.4177707364036228 0.15929415000000002 -10.8431892 -0.08617103999999999
4.279608249664307 0.0 0.0 0.5073881285567883 0.8617176376282664 0.0 0.0 0.41966441864203663 0.15187386600000002 -9.98626608 0.043085519999999995
4.299554109573364 0.0 0.0 0.5090563061009008 0.8607332207013425 0.0 0.0 0.4194811590705772 0.14959990800000003 -9.24902496 0.15079932000000001
4.319715976715088 0.0 0.0 0.513053484225636 0.8583566405195076 0.0 0.0 0.4196644186420366 0.147684996 -9.96232968 0.059841
4.339560031890869 0.0 0.0 0.5151603465640633 0.857093820610086 0.0 0.0 0.41929789949911783 0.13607584200000003 -10.02217068 0.29202408
4.359547138214111 0.0 0.0 0.5166576614242285 0.8561920700938822 0.0 0.0 0.4186870342609198 0.13116888 -9.78041304 0.9407005199999999
4.379547595977783 0.0 0.0 0.5220028407554907 0.8529437462360562 0.0 0.0 0.419847678213496 0.14062375800000004 -10.33813116 0.03111732
4.399559259414673 0.0 0.0 0.5211817948809511 0.8534456846716552 0.0 0.0 0.4205196299755138 0.15570369 -9.627220079999999 0.34707780000000005
4.4196107387542725 0.0 0.0 0.5242080218101687 0.851590247636661 0.0 0.0 0.42100832216607226 0.133682202 -9.928818719999999 0.23457672000000002
4.439570903778076 0.0 0.0 0.5246287495275965 0.8513311195822166 0.0 0.0 0.4252843788334583 0.141700896 -10.25196012 0.13643748
4.459585428237915 0.0 0.0 0.5258665549217643 0.8505670851935873 0.0 0.0 0.4230852639759454 0.14876213400000002 -10.03174524 0.52420716
4.479609251022339 0.0 0.0 0.5283519009906148 0.8490254817846185 0.0 0.0 0.42247439873774734 0.11142135000000002 -9.380675160000001 -0.021542759999999998
4.49957799911499 0.0 0.0 0.5280670534252634 0.8492026772724872 0.0 0.0 0.4224743987377474 0.09478555200000002 -10.39079124 0.49548348
4.5195653438568115 0.0 0.0 0.5299519775417493 0.8480276537351771 0.0 0.0 0.42235222569010783 0.09598237200000001 -10.07483076 0.21782124000000003
4.539504528045654 0.0 0.0 0.5309323369802887 0.8474142160411572 0.0 0.0 0.4208861491184326 0.11010484800000002 -9.3711006 0.39734424
4.559577703475952 0.0 0.0 0.5324880764828345 0.8464375041334186 0.0 0.0 0.4220467930710088 0.11106230400000001 -10.64451708 0.11728836000000001
4.579556941986084 0.0 0.0 0.5326846500924444 0.8463138091487638 0.0 0.0 0.42302417745212556 0.11692672200000001 -10.2567474 -0.02872368
4.599552869796753 0.0 0.0 0.5351442406350639 0.8447607008586046 0.0 0.0 0.4181372555465415 0.15331005000000003 -9.3830688 0.36622692000000007
4.6195619106292725 0.0 0.0 0.536812833588371 0.8437013581207654 0.0 0.0 0.4181372555465415 0.15546432600000004 -10.12988448 0.08377739999999999
4.639538288116455 0.0 0.0 0.5377077210766497 0.8431313104698199 0.0 0.0 0.4188092073085593 0.15007863600000004 -9.84264768 0.31835411999999996
4.65951681137085 0.0 0.0 0.5410549443673882 0.8409872455487077 0.0 0.0 0.41764856335598305 0.16527825000000002 -9.43812252 0.35904600000000003
4.679437160491943 0.0 0.0 0.5428265440188157 0.8398448327569734 0.0 0.0 0.4177096498798029 0.15893510400000005 -10.27829016 0.41170608000000003
4.699507713317871 0.0 0.0 0.5468181223908477 0.837251420437701 0.0 0.0 0.4169155250701454 0.16132874400000002 -9.98865972 0.7204856400000001
4.719592332839966 0.0 0.0 0.5475590412129473 0.8367670502511185 0.0 0.0 0.4159381406890286 0.14194026 -9.83067948 0.2273958
4.739592790603638 0.0 0.0 0.5519153823323317 0.8339001203651167 0.0 0.0 0.4186259477370998 0.146248812 -10.40275944 -0.045479160000000005
4.759584665298462 0.0 0.0 0.5549491136317515 0.8318842956080692 0.0 0.0 0.41715987116542463 0.16779157200000003 -9.725359319999999 0.5074516800000001
4.779547691345215 0.0 0.0 0.5581649613514758 0.8297300018195712 0.0 0.0 0.4166711789748663 0.14457326399999998 -9.72057204 -0.07659648000000001
4.799556493759155 0.0 0.0 0.5632091037401118 0.8263144107809448 0.0 0.0 0.41722095768924455 0.12398796000000001 -10.196906400000001 0.20824668
4.81954026222229 0.0 0.0 0.566917070370679 0.8237748693194802 0.0 0.0 0.4133114201647772 0.12362891400000002 -10.24238556 0.1914912
4.839594841003418 0.0 0.0 0.5744142477994268 0.8185647634274387 0.0 0.0 0.41025709397378723 0.115849584 -9.687061080000001 0.0718092
4.859699249267578 0.0 0.0 0.577871798003484 0.8161275544130469 0.0 0.0 0.41117339183108415 0.12135495600000001 -9.725359319999999 0.40452516
4.879655599594116 0.0 0.0 0.5844211455582425 0.8114505065771981 0.0 0.0 0.4116009974978228 0.133442838 -9.62961372 -0.15319296000000002
4.899620056152344 0.0 0.0 0.5876951113991568 0.8090824778955065 0.0 0.0 0.4134335932124169 0.154028142 -10.27589652 0.6917619600000001
4.919620752334595 0.0 0.0 0.5936471179593373 0.8047254807315178 0.0 0.0 0.41544944849847026 0.16671443400000002 -10.03413888 0.09335196000000001
4.9397125244140625 0.0 0.0 0.5974869890733896 0.8018786054559726 0.0 0.0 0.4171598711654248 0.15977287800000003 -9.7421148 0.22021488
4.959604024887085 0.0 0.0 0.60077536961561 0.7994178852535307 0.0 0.0 0.41691552507014557 0.172339488 -9.933606 0.55532448
4.979524612426758 0.0 0.0 0.6075268891009041 0.7942991118082519 0.0 0.0 0.4163657463557673 0.174374082 -10.20169368 0.24654492
4.999554395675659 0.0 0.0 0.6132818832337358 0.7898641223003375 0.0 0.0 0.4209472356422524 0.134879022 -9.694242000000001 0.97181784
5.019635438919067 0.0 0.0 0.6195965535754939 0.7849204487063451 0.0 0.0 0.4194200725467574 0.12709969200000001 -9.93839328 0.39255695999999995
5.0395989418029785 0.0 0.0 0.6226959968119812 0.7824638621395451 0.0 0.0 0.4203974569278741 0.131288562 -10.496111400000002 0.22021488
5.059629678726196 0.0 0.0 0.6279939632689343 0.7782182098214976 0.0 0.0 0.4211915817375316 0.133083792 -9.612858240000001 0.35665236
5.079517126083374 0.0 0.0 0.6298986173167866 0.7766773666731898 0.0 0.0 0.42235222569010783 0.14277803400000005 -9.4070052 0.30399228
5.099541425704956 0.0 0.0 0.6333128389782242 0.7738958896294396 0.0 0.0 0.4230241774521256 0.12183368400000001 -10.2567474 0.0023936400000000003
5.119505167007446 0.0 0.0 0.6378302180722473 0.7701770010289255 0.0 0.0 0.42369612921414346 0.12554382600000003 -9.890520480000001 0.12686292000000002
5.139549016952515 0.0 0.0 0.6409534215158033 0.7675797752984279 0.0 0.0 0.4222300526424682 0.11896131600000001 -10.30940748 0.5289944400000001
5.159622669219971 0.0 0.0 0.6446322682114993 0.7644927983836719 0.0 0.0 0.42650610930985433 0.08712590400000002 -10.208874600000001 0.07899012000000001
5.179565668106079 0.0 0.0 0.6445489845032206 0.7645630167460803 0.0 0.0 0.42785001283388996 0.09011795400000003 -9.53147448 0.54096264
5.199608325958252 0.0 0.0 0.6481263681323215 0.7615328035820955 0.0 0.0 0.42613959016693553 0.09610205400000002 -9.97908516 0.09813923999999999
5.219545841217041 0.0 0.0 0.6469530982859251 0.7625297952331057 0.0 0.0 0.42687262845277324 0.10938675600000003 -10.23999192 -0.03351096
5.239509344100952 0.0 0.0 0.6468108737688117 0.7626504399621272 0.0 0.0 0.4282165319768088 0.09550364400000001 -9.48120804 0.06702192
5.259525537490845 0.0 0.0 0.6478483165728368 0.7617693605769015 0.0 0.0 0.42687262845277313 0.09466587000000001 -10.204087320000001 -0.01675548
5.279472827911377 0.0 0.0 0.6487106170961716 0.7610351734753816 0.0 0.0 0.42772783978625034 0.09705951000000002 -10.388397600000001 -0.12207563999999999
5.299339294433594 0.0 0.0 0.6518698903721557 0.7583308288776038 0.0 0.0 0.4258952440716563 0.08939986200000002 -9.541049039999999 0.3542587200000001
5.319340944290161 0.0 0.0 0.6528957385541722 0.757447790001266 0.0 0.0 0.42626176321457526 0.06103522800000002 -9.835466760000001 0.50027076
5.339597463607788 0.0 0.0 0.6548232294064388 0.7557820705929206 0.0 0.0 0.4259563305954763 0.07731198000000003 -9.935999639999999 0.09335196000000001
5.359506130218506 0.0 0.0 0.6566587106015229 0.7541878663775661 0.0 0.0 0.42681154192895343 0.065702826 -9.72775296 0.44521704
5.379510402679443 0.0 0.0 0.6581540678285667 0.7528832731577388 0.0 0.0 0.4271780610718723 0.062830458 -10.371642119999999 -0.12446928
5.399564027786255 0.0 0.0 0.6582035016908379 0.7528400562947745 0.0 0.0 0.42607850364311584 0.07575611400000001 -10.14185268 0.55771812
5.419709920883179 0.0 0.0 0.6617609027635787 0.7497149508803551 0.0 0.0 0.4292550028817455 0.07168692600000001 -9.663124680000001 0.01436184
5.439604997634888 0.0 0.0 0.6638994786096812 0.7478218252376654 0.0 0.0 0.42687262845277335 0.07563643200000003 -9.876158640000002 0.5026644
5.459557294845581 0.0 0.0 0.6653090492940392 0.7465680604790575 0.0 0.0 0.4259563305954763 0.06881455800000003 -10.096373520000002 0.41888699999999995
5.479527711868286 0.0 0.0 0.6684357770589406 0.7437698649095769 0.0 0.0 0.4257730710240168 0.05576922000000003 -9.873765 0.28005588
5.499529838562012 0.0 0.0 0.6698857861468858 0.7424641631205973 0.0 0.0 0.4255898114525573 0.09430682399999998 -9.67509288 0.35904600000000003
5.519617319107056 0.0 0.0 0.6736244320586844 0.7390738288788306 0.0 0.0 0.4227187448330267 0.08521099200000001 -10.21366188 0.23218308
5.539616584777832 0.0 0.0 0.6770723246664286 0.7359164811110009 0.0 0.0 0.4235739561665038 0.08568972 -9.92642508 0.239364
5.559573173522949 0.0 0.0 0.6845352304705249 0.7289797790368848 0.0 0.0 0.42106940868989207 0.09442650600000001 -10.182544559999998 0.43085520000000005
5.579526662826538 0.0 0.0 0.6915043717201069 0.72237227514072 0.0 0.0 0.42161918740427023 0.10005156000000001 -10.64930436 -0.09335196000000001
5.599550724029541 0.0 0.0 0.6963219808993654 0.7177295444081871 0.0 0.0 0.42369612921414346 0.10088933399999997 -9.64876284 0.6558573600000001
5.619610071182251 0.0 0.0 0.7050193066473647 0.709188111331873 0.0 0.0 0.4234517831188643 0.064865052 -9.62961372 -0.12207563999999999
5.639548063278198 0.0 0.0 0.7100199197154733 0.7041815913578208 0.0 0.0 0.42277983135684644 0.08975890800000003 -10.23041736 -0.62952732
5.659601926803589 0.0 0.0 0.7167952001715828 0.6972837593196765 0.0 0.0 0.4240626483570623 0.09634141800000003 -9.72057204 0.30159864000000003
5.6796605587005615 0.0 0.0 0.7186760324101432 0.6953450657329889 0.0 0.0 0.4258952440716563 0.08090244000000002 -9.65594376 0.17952300000000002
5.699657917022705 0.0 0.0 0.7235689940859897 0.6902520632329823 0.0 0.0 0.42699480150041275 0.08353544400000003 -10.56073968 0.68697468
5.71972918510437 0.0 0.0 0.7276532887370737 0.6859451081465052 0.0 0.0 0.4252843788334584 0.10627502400000002 -9.895307760000001 0.0
5.739631414413452 0.0 0.0 0.732918997714835 0.6803159139610668 0.0 0.0 0.4258341575478365 0.10543725000000001 -9.38785608 0.20345939999999998
5.759734153747559 0.0 0.0 0.7381667673608707 0.6746182798916749 0.0 0.0 0.42522329230963846 0.09801696600000001 -10.505685960000001 0.22021488
5.779770374298096 0.0 0.0 0.7422867749107345 0.6700823410541578 0.0 0.0 0.4256508979763771 0.08939986200000002 -10.08440532 -0.04069188
5.799722909927368 0.0 0.0 0.7484496735764997 0.6631915908116077 0.0 0.0 0.42558981145255725 0.09095572800000004 -9.42376068 0.3829824
5.820887088775635 0.0 0.0 0.7497604511911664 0.6617093514751159 0.0 0.0 0.42534546535727813 0.09622173600000006 -10.20169368 -0.33750324
5.840445518493652 0.0 0.0 0.7552611499626924 0.6554239813716243 0.0 0.0 0.4272391475956919 0.06414696000000002 -10.38361032 0.3829824
5.859753370285034 0.0 0.0 0.757871689199534 0.6524036348073522 0.0 0.0 0.42797218588152963 0.07216565400000005 -9.10061928 0.79708212
5.879842519760132 0.0 0.0 0.7624747243403108 0.6470180018687015 0.0 0.0 0.42748349369097116 0.08174021400000005 -10.47456864 -0.37580148
5.8996453285217285 0.0 0.0 0.7666658892549715 0.6420462711151619 0.0 0.0 0.42778892631007015 0.07336247400000004 -10.517654160000001 0.56968632
5.919633388519287 0.0 0.0 0.7700287437381257 0.6380091957151433 0.0 0.0 0.4315762907868979 0.09299032200000003 -9.5506236 0.30638592000000003
5.93970251083374 0.0 0.0 0.7698192826340465 0.6382619149571764 0.0 0.0 0.4291939163579256 0.113575626 -10.86951924 0.0119682
5.960012674331665 0.0 0.0 0.7676545460029004 0.6408638685408008 0.0 0.0 0.4293160894055652 0.13870884600000002 -9.75647664 0.56489904
5.981184005737305 0.0 0.0 0.7686539126423397 0.6396648830283106 0.0 0.0 0.4265671958336742 0.143615808 -8.7487542 0.5266008
6.001410484313965 0.0 0.0 0.7674975153743967 0.6410519198115919 0.0 0.0 0.42430699445234143 0.14062375800000004 -10.54877148 -0.00718092
6.021334648132324 0.0 0.0 0.767667246944141 0.6408486544958983 0.0 0.0 0.4248567731667197 0.16120906200000004 -10.115522640000002 0.28005588
6.041014671325684 0.0 0.0 0.7665801991411897 0.6421485796018348 0.0 0.0 0.4227798313568464 0.140264712 -9.864190440000002 0.23457672000000002
6.059599161148071 0.0 0.0 0.766065059800864 0.6427630388815917 0.0 0.0 0.4235739561665039 0.143615808 -10.36206756 -0.11010744
6.07964563369751 0.0 0.0 0.7687794850280438 0.6395139587217904 0.0 0.0 0.4204585434516939 0.154387188 -10.000627920000001 0.25851312000000004
6.099542856216431 0.0 0.0 0.7697386253880153 0.6383591846176951 0.0 0.0 0.4208250625946128 0.15630210000000005 -9.215514 0.53378172
6.119708776473999 0.0 0.0 0.7726437452964974 0.6348398560693881 0.0 0.0 0.41966441864203663 0.14744563200000005 -10.318982040000002 -0.21303396000000005
6.1398632526397705 0.0 0.0 0.7725662858848236 0.6349341177745366 0.0 0.0 0.4213748413089911 0.12542414400000007 -10.290258360000001 -0.0718092
6.159648180007935 0.0 0.0 0.7731001106629579 0.634284020682314 0.0 0.0 0.42009202430877524 0.10795057200000005 -9.7899876 0.57686724
6.179793357849121 0.0 0.0 0.7725480133850063 0.6349563504799995 0.0 0.0 0.4177707364036227 0.12171400200000002 -9.97190424 -0.16994844
6.199666738510132 0.0 0.0 0.7728589922516111 0.6345777951487305 0.0 0.0 0.41746530378452373 0.11094262200000005 -10.08440532 0.35904600000000003
6.2196385860443115 0.0 0.0 0.7752612192767571 0.6316407538193811 0.0 0.0 0.4174042172607039 0.10364202000000003 -9.51232536 0.06941556
6.23963475227356 0.0 0.0 0.7756641587163164 0.631145872903332 0.0 0.0 0.416732265498686 0.13631520600000002 -10.1370654 0.59601636
6.2596611976623535 0.0 0.0 0.7784280182596487 0.6277338770437326 0.0 0.0 0.41948115907057715 0.134400294 -10.730688120000002 -0.24893856
6.279602527618408 0.0 0.0 0.7776496918768925 0.6286978262438755 0.0 0.0 0.42027528388023466 0.14864245199999998 -9.05274648 0.62952732
6.299650430679321 0.0 0.0 0.7785108467173616 0.6276311508708095 0.0 0.0 0.41948115907057715 0.149480226 -9.98865972 0.2513322
6.319713115692139 0.0 0.0 0.7788869322879319 0.6271643697716689 0.0 0.0 0.4199698512611356 0.14720626799999997 -10.82164644 0.03111732
6.339904308319092 0.0 0.0 0.7837089056318675 0.6211282888689749 0.0 0.0 0.4227798313568464 0.13176728999999998 -9.38785608 0.97899876
6.359689712524414 0.0 0.0 0.786750736345844 0.6172708310452326 0.0 0.0 0.42229113916628797 0.11058357599999998 -9.9216378 0.08617103999999999
6.379887342453003 0.0 0.0 0.7892719122027516 0.6140438490920758 0.0 0.0 0.4253454653572781 0.09801696600000001 -10.62297432 0.15798024000000002
6.39964485168457 0.0 0.0 0.7935665127547434 0.6084835164852666 0.0 0.0 0.4265061093098544 0.09885474000000002 -9.39743064 0.3829824
6.419698715209961 0.0 0.0 0.7969164320060305 0.6040895632261643 0.0 0.0 0.42742240716715146 0.11010484800000002 -9.557804520000001 0.019149120000000002
