time orient_x orient_y orient_z orient_w ang_x ang_y ang_z lin_x lin_y lin_z
3.7198119163513184 0.0 0.0 0.26624875215116145 0.963904353127399 0.0 0.0 0.103296944 0.025106561289938434 -9.94318056 0.20824668
3.7398993968963623 0.0 0.0 0.24730601488217446 0.968937425741775 0.0 0.0 0.10006553 0.027061330052172084 -9.84504132 0.24893856
3.7599899768829346 0.0 0.0 0.24229958323628678 0.970201480087266 0.0 0.0 0.10102298600000001 0.024617869099380026 -10.321375680000001 -0.07659648000000001
3.779900312423706 0.0 0.0 0.2378954107653438 0.9712907770265238 0.0 0.0 0.09850966400000001 0.028649579671486923 -9.873765 0.33510959999999995
3.799830675125122 0.0 0.0 0.2195033110675392 0.9756117549673062 0.0 0.0 0.093722384 0.027672195290370093 -9.442909799999999 0.53378172
3.8198163509368896 0.0 0.0 0.1933724079948017 0.981125431240212 0.0 0.0 0.09527825 0.029077185338225536 -10.419514920000001 -0.16276752
3.839810609817505 0.0 0.0 0.20213653950186541 0.9793573502038011 0.0 0.0 0.09204683599999999 0.02858849314766712 -9.48120804 0.14840568
3.8598287105560303 0.0 0.0 0.17766841423914 0.9840904097600734 0.0 0.0 0.096116024 0.0277332818141899 -9.6104646 0.1914912
3.8798375129699707 0.0 0.0 0.1648956102559141 0.9863110248386813 0.0 0.0 0.09874902799999999 0.024190263432641412 -10.41712128 -0.02872368
3.8998193740844727 0.0 0.0 0.16064629590061247 0.9870120402575709 0.0 0.0 0.100304894 0.025839599575776057 -9.92642508 0.44282340000000003
3.919809341430664 0.0 0.0 0.16007829308837607 0.9871043207695487 0.0 0.0 0.09647507 0.027427849195090892 -9.8857332 0.29441772
3.939791202545166 0.0 0.0 0.18374393216811252 0.9829741438061329 0.0 0.0 0.10018521200000001 0.026206118718694865 -10.26632196 -0.19388484
3.959786891937256 0.0 0.0 0.17336904018479227 0.9848569316938394 0.0 0.0 0.10832358800000001 0.028160887480928515 -9.878552280000001 0.08617103999999999
3.979799270629883 0.0 0.0 0.18822088497963002 0.9821267221990678 0.0 0.0 0.107725178 0.024617869099380026 -9.58174092 -0.11250108000000002
3.999854326248169 0.0 0.0 0.20090987454518802 0.9796097295914515 0.0 0.0 0.10724645000000002 0.02571742652813645 -10.51286688 0.34468415999999996
4.019891262054443 0.0 0.0 0.18772080657814258 0.9822224283621565 0.0 0.0 0.10964009000000001 0.025289820861397843 -9.80674308 0.37819512000000005
4.039864540100098 0.0 0.0 0.21541269438302454 0.9765231032078276 0.0 0.0 0.10940072600000002 0.02620611871869486 -9.890520480000001 0.021542759999999998
4.059800148010254 0.0 0.0 0.21927762424981076 0.9756625049182523 0.0 0.0 0.11095659200000003 0.026694810909253276 -10.182544559999998 -0.0239364
4.079903602600098 0.0 0.0 0.24277310421507997 0.9700830994661096 0.0 0.0 0.10784486000000001 0.028466320100027514 -9.73972116 0.45718524
4.099853515625 0.0 0.0 0.26223455330891654 0.9650041653023437 0.0 0.0 0.115504508 0.028588493147667114 -10.06764984 0.11010744
4.119821310043335 0.0 0.0 0.24624636509282677 0.9692072676567022 0.0 0.0 0.11622260000000002 0.02871066619530672 -10.05568164 -0.03351096
4.139812707901001 0.0 0.0 0.26216215336995025 0.9650238366695564 0.0 0.0 0.12208701800000003 0.02657263786161367 -9.82349856 0.18191664000000002
4.159786224365234 0.0 0.0 0.28369332070515346 0.9589150639067482 0.0 0.0 0.12878921000000004 0.02638937829015426 -10.01498976 0.06462828000000001
4.179790258407593 0.0 0.0 0.30570571293876664 0.9521260510439783 0.0 0.0 0.13249935200000004 0.02669481090925327 -10.0772244 0.32792868000000003
4.199818849563599 0.0 0.0 0.3101024837704295 0.9507031342955647 0.0 0.0 0.140518046 0.027427849195090885 -9.75647664 0.52420716
4.219815731048584 0.0 0.0 0.26250244894751606 0.9649313262074958 0.0 0.0 0.134892992 0.02748893571891069 -10.115522640000002 0.13643748
4.23979377746582 0.0 0.0 0.26659805705336265 0.9638078003291798 0.0 0.0 0.140877092 0.02755002224273049 -10.03653252 0.11489472
4.259824991226196 0.0 0.0 0.2645203387994791 0.9643801067843575 0.0 0.0 0.138244088 0.029504791004964143 -9.5386554 0.17712936000000004
4.279853582382202 0.0 0.0 0.30530916554805737 0.952253282185128 0.0 0.0 0.13800472400000002 0.03292563633887303 -10.19930004 0.06462828000000001
4.299849987030029 0.0 0.0 0.249597389526081 0.9683497008528302 0.0 0.0 0.139321226 0.03115412714809878 -9.8258922 0.28963044000000004
4.319869041442871 0.0 0.0 0.24265692593669802 0.970112166862653 0.0 0.0 0.151169744 0.02889392576676612 -9.478814400000001 0.15079932000000001
4.339857578277588 0.0 0.0 0.17411459084259415 0.9847253978930959 0.0 0.0 0.15033197 0.03084869452899977 -10.366854839999998 -0.26808768
4.359809398651123 0.0 0.0 0.20702070466998648 0.9783365616381421 0.0 0.0 0.146023418 0.030360002338441362 -9.99105336 0.54574992
4.379791975021362 0.0 0.0 0.20081111702180202 0.9796299787575184 0.0 0.0 0.149972924 0.02944370448114434 -9.947967839999999 0.19867212
4.399830341339111 0.0 0.0 0.21208221702209165 0.9772518269223109 0.0 0.0 0.15547829600000002 0.025717426528136446 -10.30940748 0.16276752
4.419866323471069 0.0 0.0 0.16821960542438952 0.985749544433505 0.0 0.0 0.15428147600000003 0.023640484718263192 -9.749295720000001 0.48351528
4.439861059188843 0.0 0.0 0.135643532752534 0.990757706012127 0.0 0.0 0.150691016 0.024007003861182 -9.62482644 0.019149120000000002
4.45989727973938 0.0 0.0 0.15689884026081133 0.9876146788726929 0.0 0.0 0.14674151 0.023884830813542396 -10.30940748 0.09335196000000001
4.479856014251709 0.0 0.0 0.2050343002561208 0.9787547883502195 0.0 0.0 0.147220238 0.022724186860966167 -9.49796352 0.28244952
4.499813556671143 0.0 0.0 0.15698347036430715 0.9876012302707904 0.0 0.0 0.14039836400000003 0.021807889003669142 -9.7899876 0.13883112
4.519818067550659 0.0 0.0 0.15647964279945095 0.9876811840818657 0.0 0.0 0.14351009600000003 0.020830504622552322 -10.4362704 0.009574560000000001
4.539822101593018 0.0 0.0 0.138954855882399 0.9902987165631902 0.0 0.0 0.141834548 0.021197023765471133 -9.95036148 0.299205
4.559844017028809 0.0 0.0 0.23205536544092187 0.9727025790908957 0.0 0.0 0.138124406 0.022846359908605778 -10.02456432 0.19867212
4.579826831817627 0.0 0.0 0.23038681456183133 0.9730991294190188 0.0 0.0 0.138004724 0.022113321622768155 -10.28307744 0.019149120000000002
4.599829435348511 0.0 0.0 0.1782076450546822 0.9839929040618456 0.0 0.0 0.137645678 0.02247984076568697 -9.699029280000001 0.36143964000000006
4.619834899902344 0.0 0.0 0.21458709739288553 0.9767048569718982 0.0 0.0 0.132738716 0.02052507200345332 -9.916850519999999 -0.08377739999999999
4.639830827713013 0.0 0.0 0.22106227647986806 0.9752596935778379 0.0 0.0 0.113709278 0.023396138622983988 -10.5798888 0.3111732
4.659816265106201 0.0 0.0 0.22688538364275526 0.973921466386936 0.0 0.0 0.12268542800000001 0.021930062051308753 -9.54822996 -0.58404816
4.67982029914856 0.0 0.0 0.2935661090522933 0.9559387739891593 0.0 0.0 0.125438114 0.021441369860750337 -9.21790764 0.05505372
4.6998450756073 0.0 0.0 0.2500257716025211 0.9682391819868498 0.0 0.0 0.117778466 0.022540927289506768 -9.99105336 0.66782556
4.7198498249053955 0.0 0.0 0.24176940499072205 0.9703337337279542 0.0 0.0 0.09456015799999999 0.022785273384785972 -10.419514920000001 0.20585304000000001
4.739822864532471 0.0 0.0 0.3042731978149017 0.9525848104455024 0.0 0.0 0.08857605800000001 0.021013764194011728 -10.39079124 0.00718092
4.759949207305908 0.0 0.0 0.2856133066161384 0.9583449478573963 0.0 0.0 0.08809733000000002 0.019975293289075102 -9.65594376 0.42367428000000007
4.779861211776733 0.0 0.0 0.23893603073429545 0.9710353099743283 0.0 0.0 0.08678082800000002 0.022479840765686966 -9.48599532 0.17952300000000002
4.799890756607056 0.0 0.0 0.34304889645555803 0.9393175472866585 0.0 0.0 0.08151482000000002 0.025106561289938434 -10.24956648 -0.10771380000000001
4.819885492324829 0.0 0.0 0.25956886034681015 0.9657246019120866 0.0 0.0 0.07732595 0.025778513051956255 -9.785200320000001 0.20585304000000001
4.83985447883606 0.0 0.0 0.22280140599585893 0.9748638538207622 0.0 0.0 0.07337644400000001 0.02547308043285725 -9.871371360000001 0.6367082399999999
4.859841346740723 0.0 0.0 0.27052309668487545 0.9627134849787997 0.0 0.0 0.067871072 0.026145032194875063 -10.0772244 -0.63910188
4.8797993659973145 0.0 0.0 0.23430163020961753 0.9721639502065048 0.0 0.0 0.07301739800000001 0.023762657765902803 -10.125097199999999 0.35665236
4.899821043014526 0.0 0.0 0.21717247613078508 0.9761332468527151 0.0 0.0 0.07337644400000003 0.023457225146803797 -9.77083848 0.5505372
4.919832944869995 0.0 0.0 0.225825911038272 0.9741676744296818 0.0 0.0 0.07577008400000002 0.02046398547963352 -10.0772244 0.026330040000000002
4.939828634262085 0.0 0.0 0.20019920614501885 0.9797552132338486 0.0 0.0 0.07074344000000002 0.01820378409830086 -10.79292276 0.31596048000000004
4.959804058074951 0.0 0.0 0.18775643280033963 0.982215618864866 0.0 0.0 0.070504076 0.015638150097869195 -9.39743064 0.08138376
4.979818820953369 0.0 0.0 0.19282601502164692 0.9812329631289766 0.0 0.0 0.07373549000000001 0.014294246573833557 -9.32801508 0.24415127999999997
4.999878406524658 0.0 0.0 0.16487782762038752 0.9863139976494208 0.0 0.0 0.07217962400000001 0.010873401239924672 -10.61100612 0.026330040000000002
5.019912004470825 0.0 0.0 0.18577853470800856 0.9825916425666082 0.0 0.0 0.07600944800000001 0.009651670763528644 -9.600890040000001 0.32792868000000003
5.039847373962402 0.0 0.0 0.14727573324852838 0.9890954748638315 0.0 0.0 0.092764928 0.003543018381548489 -9.687061080000001 0.37819512000000005
5.059840679168701 0.0 0.0 0.1510945622051412 0.9885193135553987 0.0 0.0 0.08031799999999999 0.002015855286053451 -10.551165119999999 -0.13643748
5.079790353775024 0.0 0.0 0.13725960428048167 0.9905351084301685 0.0 0.0 0.07624881199999999 -0.0002443460952792062 -9.940786919999999 0.56011176
5.099812030792236 0.0 0.0 0.16536414884395945 0.986232578186866 0.0 0.0 0.08570368999999999 -0.0026267205242514672 -9.36391968 0.22978944
5.119791507720947 0.0 0.0 0.22283680868204297 0.9748557619957953 0.0 0.0 0.09946711999999998 -0.0038484510006474995 -10.536803279999999 -0.01436184
5.1397857666015625 0.0 0.0 0.16142988439509132 0.9868841838960575 0.0 0.0 0.10724644999999997 -0.006108652381980153 -10.36924848 0.38058875999999997
5.159786224365234 0.0 0.0 0.20020512949766367 0.9797540028613426 0.0 0.0 0.104134718 -0.008429940287132611 -9.27296136 0.27048132
5.179850339889526 0.0 0.0 0.19717808856711996 0.9803676868343922 0.0 0.0 0.100544258 -0.010140362954087056 -10.26153468 -0.0359046
5.199829578399658 0.0 0.0 0.24207510292053885 0.9702575145527143 0.0 0.0 0.10712676800000002 -0.01148426647812269 -9.883339560000001 0.20585304000000001
5.219906568527222 0.0 0.0 0.24714547358405445 0.9689783872135196 0.0 0.0 0.10964009000000001 -0.01343903524035634 -9.56019816 0.5050580400000001
5.239931583404541 0.0 0.0 0.2516568558840361 0.967816525425435 0.0 0.0 0.10987945400000002 -0.015210544431130586 -10.36924848 -0.07899012000000001
5.259895086288452 0.0 0.0 0.26821521138045606 0.9633590194647773 0.0 0.0 0.12160829 -0.018631389765039467 -9.928818719999999 0.11010744
5.279903173446655 0.0 0.0 0.28084984835955007 0.9597517192880759 0.0 0.0 0.123044474 -0.019669860669976093 -9.51950628 0.23218308
5.29984974861145 0.0 0.0 0.2973723739662955 0.9547615781972218 0.0 0.0 0.124839704 -0.021319196813110737 -9.995840639999999 0.21303396000000005
5.31982421875 0.0 0.0 0.27381470686038073 0.9617824630897382 0.0 0.0 0.125318432 -0.022357667718047362 -9.828285840000001 0.15319296000000002
5.339850425720215 0.0 0.0 0.3019175232735471 0.9533340490826745 0.0 0.0 0.131063168 -0.023335052099164182 -9.895307760000001 0.7444220400000001
5.3598597049713135 0.0 0.0 0.35018185033745786 0.9366817344724057 0.0 0.0 0.13058444 -0.02461786909938001 -10.366854839999998 0.18909756000000003
5.379850625991821 0.0 0.0 0.34674867400639664 0.9379580785273964 0.0 0.0 0.13692758599999996 -0.03133738671955818 -9.454878 0.43564248000000005
5.3998541831970215 0.0 0.0 0.23387759194705782 0.9722660500012563 0.0 0.0 0.13776535999999998 -0.03072652148136017 -9.42854796 0.478728
5.419854640960693 0.0 0.0 0.23020980553866627 0.9731410203222601 0.0 0.0 0.13704726799999997 -0.03060434843372057 -10.17057636 -0.22260852
5.439834356307983 0.0 0.0 0.18002275049324587 0.9836624468306425 0.0 0.0 0.14949419599999997 -0.02944370448114434 -10.701964440000001 0.16037388
5.459822177886963 0.0 0.0 0.18354879023430526 0.983010600961924 0.0 0.0 0.149853242 -0.03158173281483739 -9.00726732 0.2513322
5.479809284210205 0.0 0.0 0.25106018065421287 0.967971479791566 0.0 0.0 0.15272561 -0.029810223624063152 -10.15142724 0.33032231999999995
5.499825716018677 0.0 0.0 0.14884965213306675 0.9888598389356629 0.0 0.0 0.152964974 -0.03090978105281958 -10.56073968 -0.15079932000000001
5.519805669784546 0.0 0.0 0.1715302354414719 0.9851788560101121 0.0 0.0 0.15859002800000002 -0.03213151152921561 -9.502750800000001 0.4380361200000001
5.539791107177734 0.0 0.0 0.14590279396920278 0.9892989309162223 0.0 0.0 0.151169744 -0.033719761148530446 -10.1610018 0.23697036000000002
5.559793949127197 0.0 0.0 0.11089340695614354 0.9938323059217079 0.0 0.0 0.15380274800000002 -0.035552356863124496 -10.701964440000001 -0.12446928
5.5798890590667725 0.0 0.0 0.16455425160390794 0.9863680338895202 0.0 0.0 0.15667511600000003 -0.037079519958619536 -9.60328368 0.40213152
5.599848747253418 0.0 0.0 0.13553775959768738 0.9907721815448997 0.0 0.0 0.15320433800000005 -0.03897320219703338 -9.8617968 0.27048132
5.619858264923096 0.0 0.0 0.14752930951147117 0.9890576842808859 0.0 0.0 0.16218048800000004 -0.03958406743523139 -10.39079124 0.12925656000000002
5.639810800552368 0.0 0.0 0.18287668898334028 0.9831358586820494 0.0 0.0 0.16648904000000003 -0.04166100924510465 -10.0054152 0.30399228
5.659839868545532 0.0 0.0 0.14827735689145646 0.9889458152160227 0.0 0.0 0.156675116 -0.03817907738737596 -9.69663564 0.34229051999999993
5.679811239242554 0.0 0.0 0.18537248406468734 0.9826683276424896 0.0 0.0 0.16313794400000003 -0.03921754829231259 -10.39318488 -0.13643748
5.69982647895813 0.0 0.0 0.17829755526116509 0.9839766164843002 0.0 0.0 0.162180488 -0.04098905748308684 -10.0054152 0.39734424
5.719801425933838 0.0 0.0 0.24377007217626034 0.9698330536289124 0.0 0.0 0.15284529200000002 -0.0396451539590512 -9.98626608 0.30399228
5.739854335784912 0.0 0.0 0.206747384241254 0.9783943576643312 0.0 0.0 0.15751289000000002 -0.0398284135305106 -10.120309920000002 -0.05026644
5.759930372238159 0.0 0.0 0.20013761267411884 0.9797677969769696 0.0 0.0 0.152007518 -0.041294490102185846 -9.82110492 0.0718092
5.77986478805542 0.0 0.0 0.25734010552305314 0.9663208939526164 0.0 0.0 0.13477331 -0.03524692424402549 -9.82110492 0.11489472
5.799842357635498 0.0 0.0 0.22990610492292868 0.9732128148145026 0.0 0.0 0.133696172 -0.03683517386334033 -10.27110924 0.0478728
5.8198747634887695 0.0 0.0 0.2821131246007423 0.9593811468483243 0.0 0.0 0.133456808 -0.039217548292312596 -10.14663996 -0.0359046
5.839826822280884 0.0 0.0 0.27234962457067335 0.9621983589656622 0.0 0.0 0.118496558 -0.04068362486398782 -9.816317640000001 0.21064032000000002
5.85985255241394 0.0 0.0 0.2506495681474991 0.9680778863229302 0.0 0.0 0.125677478 -0.0396451539590512 -10.01259612 0.11489472
5.879856824874878 0.0 0.0 0.2896017571489282 0.9571472312326109 0.0 0.0 0.113589596 -0.047097709865066985 -9.907275960000002 -0.11250108000000002
5.8998496532440186 0.0 0.0 0.26591011225569977 0.9639978279022008 0.0 0.0 0.10257885200000001 -0.04728096943652639 -10.093979880000001 0.19867212
5.919808626174927 0.0 0.0 0.301205624942701 0.953559212373766 0.0 0.0 0.09527825000000002 -0.047769661627084806 -10.14663996 0.12925656000000002
5.9399189949035645 0.0 0.0 0.24601069605667256 0.9692671135583377 0.0 0.0 0.09252556400000002 -0.04960225734167885 -9.76365756 0.021542759999999998
5.959833860397339 0.0 0.0 0.2333758789414673 0.9723865996239858 0.0 0.0 0.093363338 -0.05070181477043527 -9.65594376 0.26808768
5.9798054695129395 0.0 0.0 0.25960803091542933 0.9657140727379991 0.0 0.0 0.092166518 -0.05241223743738971 -9.84025404 -0.09813923999999999
5.999837398529053 0.0 0.0 0.21174791542574045 0.977324316853343 0.0 0.0 0.08390846 -0.05540547710455999 -10.08201168 -0.03111732
6.0198328495025635 0.0 0.0 0.2216824827740156 0.9751189039451282 0.0 0.0 0.079480226 -0.05681046715241541 -9.8617968 0.22021488
6.039819955825806 0.0 0.0 0.18298022338207212 0.9831165942303318 0.0 0.0 0.08498559800000002 -0.05681046715241541 -9.67509288 -0.17234207999999998
6.059857368469238 0.0 0.0 0.18125138071722713 0.9834367986749829 0.0 0.0 0.08690051000000001 -0.06047565858160351 -9.63918828 0.2872368
6.079855918884277 0.0 0.0 0.18238515466756994 0.983227163658982 0.0 0.0 0.07816372400000002 -0.06041457205778371 -9.687061080000001 0.0047872800000000005
6.099823713302612 0.0 0.0 0.12014697744640407 0.9927561149700833 0.0 0.0 0.07708658600000003 -0.062186081248557956 -10.02217068 -0.026330040000000002
6.119794845581055 0.0 0.0 0.15715293017922727 0.9875742789968169 0.0 0.0 0.07469294600000001 -0.06475171524898962 -9.924031440000002 0.24175764
6.139790773391724 0.0 0.0 0.12534074224671712 0.9921137527184279 0.0 0.0 0.07062375800000002 -0.06603453224920545 -9.59610276 0.13404384
6.159782886505127 0.0 0.0 0.10486605705633802 0.9944863548975706 0.0 0.0 0.07684722200000002 -0.06591235920156586 -9.7660512 0.27287496
6.1797826290130615 0.0 0.0 0.1390497201509285 0.9902854009455802 0.0 0.0 0.07816372400000002 -0.06957755063075395 -9.76365756 0.119682
6.199808120727539 0.0 0.0 0.13448844374333718 0.9909151621100039 0.0 0.0 0.07361580800000002 -0.07250970377410441 -9.993447 0.05744736
6.219877243041992 0.0 0.0 0.1363068269370367 0.9906666689307543 0.0 0.0 0.08761860200000002 -0.07275404986938364 -10.0054152 0.14122476
6.2398927211761475 0.0 0.0 0.157289261711067 0.9875525748791238 0.0 0.0 0.08917446800000002 -0.07403686686959945 -9.46205892 0.299205
6.259823799133301 0.0 0.0 0.15390764977227617 0.9880852368806926 0.0 0.0 0.089413832 -0.0758083760603737 -9.7301466 0.28244952
6.2798779010772705 0.0 0.0 0.17337464184555215 0.9848559455904841 0.0 0.0 0.09563729600000001 -0.07238753072646482 -10.0293516 0.13883112
6.299836158752441 0.0 0.0 0.23130484767312073 0.9728813223836268 0.0 0.0 0.09587666 -0.06994406977367276 -10.63494252 0.71330472
6.31986141204834 0.0 0.0 0.26450894658801066 0.9643832314878256 0.0 0.0 0.1042544 -0.07079928110714998 -10.12988448 0.019149120000000002
6.339830636978149 0.0 0.0 0.30209939508205214 0.9532764318344696 0.0 0.0 0.11897528599999999 -0.06896668539255593 -9.92642508 0.51223896
6.359903812408447 0.0 0.0 0.17432918814457982 0.9846874296754538 0.0 0.0 0.114906098 -0.06542366701100745 -9.5386554 0.43564248000000005
6.379892826080322 0.0 0.0 0.20756826813286003 0.9782205344728382 0.0 0.0 0.11981305999999999 -0.06847799320199752 -9.713391119999999 -0.20585304000000001
